timestep,t,sor_iters,residual
4134,107.325644,15,8.635537e-04
4135,107.350391,15,8.718981e-04
4136,107.375052,15,8.792893e-04
4137,107.399630,15,8.865784e-04
4138,107.424127,15,8.934886e-04
4139,107.448547,15,9.000538e-04
4140,107.472891,15,9.056131e-04
4141,107.497164,15,9.102007e-04
4142,107.521368,15,9.144322e-04
4143,107.545507,15,9.193711e-04
4144,107.569584,15,9.226151e-04
4145,107.593604,15,9.226629e-04
4146,107.617570,15,9.229297e-04
4147,107.641486,15,9.239780e-04
4148,107.665356,15,9.243228e-04
4149,107.689185,15,9.405713e-04
4150,107.712976,15,9.483593e-04
4151,107.736733,15,9.487343e-04
4152,107.760461,15,9.494348e-04
4153,107.784163,15,9.504233e-04
4154,107.807844,15,9.512600e-04
4155,107.831507,15,9.460310e-04
4156,107.855156,15,9.546763e-04
4157,107.878794,15,9.602443e-04
4158,107.902426,15,9.642440e-04
4159,107.926055,15,9.684065e-04
4160,107.949684,15,9.710159e-04
4161,107.973316,15,9.727033e-04
4162,107.996955,15,9.795223e-04
4163,108.020603,15,9.790545e-04
4164,108.044264,15,9.807087e-04
4165,108.067940,15,9.836028e-04
4166,108.091633,15,9.841838e-04
4167,108.115347,15,9.862085e-04
4168,108.139084,15,9.904058e-04
4169,108.162846,16,8.316996e-04
4170,108.186635,16,8.520592e-04
4171,108.210454,16,8.500507e-04
4172,108.234304,16,8.556163e-04
4173,108.258187,16,8.610618e-04
4174,108.282106,16,8.662259e-04
4175,108.306061,16,8.709884e-04
4176,108.330054,16,8.753184e-04
4177,108.354088,16,8.791387e-04
4178,108.378162,16,8.825426e-04
4179,108.402280,16,8.853109e-04
4180,108.426441,16,8.902657e-04
4181,108.450648,16,8.821658e-04
4182,108.474901,16,8.591671e-04
4183,108.499202,16,8.633283e-04
4184,108.523551,16,8.737830e-04
4185,108.547949,16,8.817573e-04
4186,108.572398,16,8.836207e-04
4187,108.596898,16,8.845428e-04
4188,108.621450,16,8.843367e-04
4189,108.646054,16,8.831996e-04
4190,108.670712,16,8.842932e-04
4191,108.695423,16,8.850405e-04
4192,108.720189,16,8.823046e-04
4193,108.745010,16,8.791082e-04
4194,108.769886,16,8.756627e-04
4195,108.794818,16,8.720948e-04
4196,108.819806,16,8.665984e-04
4197,108.844851,16,8.621427e-04
4198,108.869952,16,8.610229e-04
4199,108.895110,16,8.667700e-04
4200,108.920326,16,8.672313e-04
4201,108.945599,16,8.660167e-04
4202,108.970930,16,8.671793e-04
4203,108.996319,16,8.685421e-04
4204,109.021767,16,8.717589e-04
4205,109.047272,16,8.772762e-04
4206,109.072836,16,8.907012e-04
4207,109.098457,16,9.015014e-04
4208,109.124136,16,9.120774e-04
4209,109.149873,16,9.211807e-04
4210,109.175667,16,9.307816e-04
4211,109.201518,16,9.398483e-04
4212,109.227426,16,9.502665e-04
4213,109.253390,16,9.617322e-04
4214,109.279409,16,9.728843e-04
4215,109.305484,16,9.867150e-04
4216,109.331614,16,9.983977e-04
4217,109.357799,17,8.409051e-04
4218,109.384037,17,8.571720e-04
4219,109.410329,17,8.474995e-04
4220,109.436674,17,8.439503e-04
4221,109.463071,17,8.527738e-04
4222,109.489521,17,8.603094e-04
4223,109.516021,17,8.669440e-04
4224,109.542573,17,8.709370e-04
4225,109.569174,17,8.729460e-04
4226,109.595825,17,8.735140e-04
4227,109.622524,17,8.569633e-04
4228,109.649271,17,8.501559e-04
4229,109.676066,16,9.866285e-04
4230,109.702907,16,9.213315e-04
4231,109.729794,16,9.121781e-04
4232,109.756725,16,9.261829e-04
4233,109.783701,16,9.291401e-04
4234,109.810720,16,9.279138e-04
4235,109.837782,16,9.293695e-04
4236,109.864885,16,9.289820e-04
4237,109.892029,16,9.282363e-04
4238,109.919213,16,9.276680e-04
4239,109.946437,16,9.273433e-04
4240,109.973698,16,9.291652e-04
4241,110.000997,16,9.315297e-04
4242,110.028332,16,9.325676e-04
4243,110.055703,16,9.337421e-04
4244,110.083109,16,9.424851e-04
4245,110.110549,16,9.451820e-04
4246,110.138021,16,9.479645e-04
4247,110.165525,16,9.507107e-04
4248,110.193060,16,9.612419e-04
4249,110.220626,16,9.732860e-04
4250,110.248220,16,9.778334e-04
4251,110.275843,16,9.866804e-04
4252,110.303492,16,9.938706e-04
4253,110.331168,17,8.373349e-04
4254,110.358869,17,8.458222e-04
4255,110.386595,17,8.426392e-04
4256,110.414343,17,8.439082e-04
4257,110.442114,17,8.441084e-04
4258,110.469906,16,9.869874e-04
4259,110.497719,16,9.747575e-04
4260,110.525551,16,9.726987e-04
4261,110.553400,16,9.532421e-04
4262,110.581267,16,9.601275e-04
4263,110.609151,16,9.693384e-04
4264,110.637049,16,9.790517e-04
4265,110.664961,16,9.891850e-04
4266,110.692886,17,8.320456e-04
4267,110.720823,17,8.468527e-04
4268,110.748771,16,9.815490e-04
4269,110.776729,16,9.154221e-04
4270,110.804695,16,9.241474e-04
4271,110.832668,16,9.619200e-04
4272,110.860648,16,9.834075e-04
4273,110.888633,17,8.301958e-04
4274,110.916622,17,8.562684e-04
4275,110.944613,17,8.783438e-04
4276,110.972606,17,8.981562e-04
4277,111.000600,17,9.161153e-04
4278,111.028592,17,9.329322e-04
4279,111.056583,17,9.489628e-04
4280,111.084570,17,9.638045e-04
4281,111.112552,17,9.772665e-04
4282,111.140529,17,9.893334e-04
4283,111.168497,17,9.999707e-04
4284,111.196458,18,8.426265e-04
4285,111.224408,18,8.581704e-04
4286,111.252346,18,8.602470e-04
4287,111.280272,18,8.640758e-04
4288,111.308183,18,8.667443e-04
4289,111.336078,18,8.672630e-04
4290,111.363955,18,8.772554e-04
4291,111.391813,18,8.717980e-04
4292,111.419651,18,8.339909e-04
4293,111.447467,17,9.611435e-04
4294,111.475258,17,9.693739e-04
4295,111.503024,17,9.669400e-04
4296,111.530762,17,9.731161e-04
4297,111.558471,17,9.748086e-04
4298,111.586149,17,9.766090e-04
4299,111.613794,17,9.794378e-04
4300,111.641403,17,9.772942e-04
4301,111.668977,17,9.738876e-04
4302,111.696511,17,9.713646e-04
4303,111.724004,17,9.509507e-04
4304,111.751455,17,8.632013e-04
4305,111.778860,17,8.606430e-04
4306,111.806218,17,8.700897e-04
4307,111.833527,17,8.651547e-04
4308,111.860784,17,8.564939e-04
4309,111.887987,17,8.591337e-04
4310,111.915134,17,8.622728e-04
4311,111.942222,17,8.656926e-04
4312,111.969250,17,8.688781e-04
4313,111.996216,17,8.684322e-04
4314,112.023116,17,8.756048e-04
4315,112.049950,17,8.830397e-04
4316,112.076715,17,8.885039e-04
4317,112.103408,17,8.940174e-04
4318,112.130029,17,9.001678e-04
4319,112.156574,17,9.160696e-04
4320,112.183041,17,9.236332e-04
4321,112.209430,17,8.978554e-04
4322,112.235737,17,8.976892e-04
4323,112.261960,17,9.116131e-04
4324,112.288099,17,9.246143e-04
4325,112.314151,17,9.377478e-04
4326,112.340115,17,9.479040e-04
4327,112.365989,17,9.609806e-04
4328,112.391773,17,9.756351e-04
4329,112.417465,17,9.904749e-04
4330,112.443065,18,8.353705e-04
4331,112.468572,18,8.510386e-04
4332,112.493986,18,8.588859e-04
4333,112.519307,18,8.701755e-04
4334,112.544535,18,8.808200e-04
4335,112.569671,18,8.906417e-04
4336,112.594715,18,8.994499e-04
4337,112.619669,18,9.071548e-04
4338,112.644534,18,8.776050e-04
4339,112.669312,18,8.432665e-04
4340,112.694004,18,8.421706e-04
4341,112.718613,18,8.402034e-04
4342,112.743141,18,8.348935e-04
4343,112.767592,17,9.981484e-04
4344,112.791967,17,9.975786e-04
4345,112.816271,17,9.836807e-04
4346,112.840506,17,9.759517e-04
4347,112.864677,17,9.635883e-04
4348,112.888786,17,9.485678e-04
4349,112.912837,17,9.396783e-04
4350,112.936835,17,9.228705e-04
4351,112.960783,17,8.601219e-04
4352,112.984686,17,8.336662e-04
4353,113.008547,16,9.801589e-04
4354,113.032371,16,9.708866e-04
4355,113.056162,16,9.221760e-04
4356,113.079923,16,8.957444e-04
4357,113.103658,16,8.671828e-04
4358,113.127373,16,8.329083e-04
4359,113.151070,15,9.864561e-04
4360,113.174753,15,9.820677e-04
4361,113.198426,15,9.610553e-04
4362,113.222092,15,9.541841e-04
4363,113.245756,15,9.517987e-04
4364,113.269419,15,9.533724e-04
4365,113.293087,15,9.594598e-04
4366,113.316761,15,9.693810e-04
4367,113.340445,15,9.837845e-04
4368,113.364141,16,8.295999e-04
4369,113.387853,16,8.506610e-04
4370,113.411582,16,8.609148e-04
4371,113.435333,16,8.787773e-04
4372,113.459106,16,8.968045e-04
4373,113.482904,16,9.147480e-04
4374,113.506730,16,8.837716e-04
4375,113.530586,16,8.478076e-04
4376,113.554473,16,8.763873e-04
4377,113.578393,16,8.931617e-04
4378,113.602349,16,9.087862e-04
4379,113.626341,16,9.227406e-04
4380,113.650373,16,9.348410e-04
4381,113.674444,16,9.107693e-04
4382,113.698557,16,8.735336e-04
4383,113.722713,16,8.813591e-04
4384,113.746913,16,8.843732e-04
4385,113.771158,16,8.909996e-04
4386,113.795450,16,8.970271e-04
4387,113.819790,16,9.035554e-04
4388,113.844179,16,9.106618e-04
4389,113.868617,16,9.213843e-04
4390,113.893106,16,9.269723e-04
4391,113.917646,16,9.335916e-04
4392,113.942238,16,9.586219e-04
4393,113.966883,16,9.700175e-04
4394,113.991582,16,9.814004e-04
4395,114.016335,16,9.925638e-04
4396,114.041143,17,8.347309e-04
4397,114.066006,17,8.441079e-04
4398,114.090924,17,8.325246e-04
4399,114.115899,17,8.475384e-04
4400,114.140930,17,8.638916e-04
4401,114.166018,17,8.838613e-04
4402,114.191163,17,9.124302e-04
4403,114.216366,17,9.285195e-04
4404,114.241626,17,9.429031e-04
4405,114.266945,17,9.560442e-04
4406,114.292322,17,9.676093e-04
4407,114.317758,17,9.713552e-04
4408,114.343253,17,9.127227e-04
4409,114.368806,17,9.023052e-04
4410,114.394417,17,8.855395e-04
4411,114.420087,17,8.303953e-04
4412,114.445815,17,8.300801e-04
4413,114.471602,16,9.999858e-04
4414,114.497446,17,8.330612e-04
4415,114.523347,16,9.999071e-04
4416,114.549306,16,9.976807e-04
4417,114.575321,16,9.888145e-04
4418,114.601393,16,9.869031e-04
4419,114.627521,16,9.866215e-04
4420,114.653704,16,9.940570e-04
4421,114.679942,17,8.299748e-04
4422,114.706235,17,8.551131e-04
4423,114.732583,17,8.697792e-04
4424,114.758984,17,8.988411e-04
4425,114.785438,17,9.262737e-04
4426,114.811945,17,9.587910e-04
4427,114.838503,17,9.929936e-04
4428,114.865114,18,8.552434e-04
4429,114.891775,18,8.883266e-04
4430,114.918486,18,9.200726e-04
4431,114.945247,18,9.558216e-04
4432,114.972057,18,9.917315e-04
4433,114.998915,19,8.541465e-04
4434,115.025821,19,8.847972e-04
4435,115.052773,19,8.879311e-04
4436,115.079771,19,9.074166e-04
4437,115.106814,19,9.288789e-04
4438,115.133901,19,9.258961e-04
4439,115.161032,19,9.234927e-04
4440,115.188206,19,9.338325e-04
4441,115.215422,19,9.406426e-04
4442,115.242679,19,8.946847e-04
4443,115.269976,19,8.915499e-04
4444,115.297312,19,8.920457e-04
4445,115.324687,19,8.804331e-04
4446,115.352100,19,8.598704e-04
4447,115.379550,19,8.457307e-04
4448,115.407035,18,9.895754e-04
4449,115.434555,18,9.614715e-04
4450,115.462109,18,9.114844e-04
4451,115.489697,18,8.634480e-04
4452,115.517317,17,9.923247e-04
4453,115.544967,17,9.532294e-04
4454,115.572649,17,9.025927e-04
4455,115.600359,17,8.602553e-04
4456,115.628098,16,9.918407e-04
4457,115.655864,16,9.645211e-04
4458,115.683657,16,9.295310e-04
4459,115.711475,16,9.112973e-04
4460,115.739318,16,9.061888e-04
4461,115.767184,16,9.192266e-04
4462,115.795073,16,9.346649e-04
4463,115.822983,16,9.573086e-04
4464,115.850914,16,9.859456e-04
4465,115.878864,17,8.504043e-04
4466,115.906833,16,9.744576e-04
4467,115.934819,16,9.758850e-04
4468,115.962821,16,9.958051e-04
4469,115.990839,16,9.684116e-04
4470,116.018870,16,9.803392e-04
4471,116.046915,17,8.284818e-04
4472,116.074972,17,8.512016e-04
4473,116.103039,17,8.602527e-04
4474,116.131116,17,8.706986e-04
4475,116.159202,17,8.777860e-04
4476,116.187294,17,8.825055e-04
4477,116.215393,17,8.852051e-04
4478,116.243497,17,8.858835e-04
4479,116.271605,17,8.848549e-04
4480,116.299715,17,8.825383e-04
4481,116.327827,17,8.765639e-04
4482,116.355938,17,8.725984e-04
4483,116.384048,17,8.776319e-04
4484,116.412156,17,8.751075e-04
4485,116.440259,17,8.802792e-04
4486,116.468358,17,8.785469e-04
4487,116.496450,17,8.759272e-04
4488,116.524534,17,8.748257e-04
4489,116.552608,17,8.749945e-04
4490,116.580672,17,8.448108e-04
4491,116.608723,17,8.491761e-04
4492,116.636761,16,9.807964e-04
4493,116.664784,16,9.290723e-04
4494,116.692790,16,9.210778e-04
4495,116.720777,16,9.332765e-04
4496,116.748745,16,9.391538e-04
4497,116.776691,16,9.459541e-04
4498,116.804614,16,9.529422e-04
4499,116.832512,16,9.624696e-04
4500,116.860384,16,9.688673e-04
4501,116.888227,16,9.729674e-04
4502,116.916040,16,9.465220e-04
4503,116.943822,16,9.531215e-04
4504,116.971569,16,9.617832e-04
4505,116.999280,16,9.768118e-04
4506,117.026954,16,9.880501e-04
4507,117.054588,16,9.991771e-04
4508,117.082181,17,8.397835e-04
4509,117.109729,17,8.561535e-04
4510,117.137232,17,8.636314e-04
4511,117.164686,17,8.772473e-04
4512,117.192091,17,8.915662e-04
4513,117.219443,17,9.059944e-04
4514,117.246740,17,9.205425e-04
4515,117.273981,17,9.358048e-04
4516,117.301162,17,9.504674e-04
4517,117.328283,17,9.546574e-04
4518,117.355341,17,9.114084e-04
4519,117.382334,17,8.802844e-04
4520,117.409259,17,8.677366e-04
4521,117.436115,17,8.644582e-04
4522,117.462900,17,8.594832e-04
4523,117.489612,17,8.529814e-04
4524,117.516248,17,8.489576e-04
4525,117.542806,17,8.370250e-04
4526,117.569285,16,9.919912e-04
4527,117.595682,16,9.824652e-04
4528,117.621996,16,9.551779e-04
4529,117.648225,16,9.408303e-04
4530,117.674368,16,8.969548e-04
4531,117.700422,16,8.539537e-04
4532,117.726386,16,8.432462e-04
4533,117.752260,16,8.346140e-04
4534,117.778043,15,9.953477e-04
4535,117.803733,15,9.990687e-04
4536,117.829330,15,9.749506e-04
4537,117.854833,15,9.558272e-04
4538,117.880244,15,9.566367e-04
4539,117.905561,15,9.610065e-04
4540,117.930785,15,9.699369e-04
4541,117.955918,15,9.823913e-04
4542,117.980960,15,9.983517e-04
4543,118.005911,16,8.399817e-04
4544,118.030775,16,8.374110e-04
4545,118.055552,15,9.310441e-04
4546,118.080245,15,9.453872e-04
4547,118.104856,15,9.465630e-04
4548,118.129387,15,9.524865e-04
4549,118.153842,15,9.587255e-04
4550,118.178222,15,9.650821e-04
4551,118.202533,15,9.712380e-04
4552,118.226776,15,9.768802e-04
4553,118.250955,15,9.821568e-04
4554,118.275074,15,9.868274e-04
4555,118.299136,15,9.911416e-04
4556,118.323147,15,9.951615e-04
4557,118.347108,15,9.990727e-04
4558,118.371024,16,8.312820e-04
4559,118.394900,16,8.442275e-04
4560,118.418739,16,8.414571e-04
4561,118.442545,16,8.443991e-04
4562,118.466322,16,8.483527e-04
4563,118.490073,16,8.533502e-04
4564,118.513804,16,8.583629e-04
4565,118.537516,16,8.640699e-04
4566,118.561215,16,8.752641e-04
4567,118.584903,16,8.852008e-04
4568,118.608584,16,8.958821e-04
4569,118.632261,16,9.078852e-04
4570,118.655938,16,9.212840e-04
4571,118.679617,16,9.422018e-04
4572,118.703302,16,8.896431e-04
4573,118.726996,16,8.858479e-04
4574,118.750701,16,8.864566e-04
4575,118.774421,16,8.857597e-04
4576,118.798157,16,8.705161e-04
4577,118.821912,16,8.545911e-04
4578,118.845688,15,9.761034e-04
4579,118.869488,15,9.864703e-04
4580,118.893314,15,9.743789e-04
4581,118.917168,15,9.724384e-04
4582,118.941052,15,9.701892e-04
4583,118.964967,15,9.673161e-04
4584,118.988916,15,9.640157e-04
4585,119.012900,15,9.635203e-04
4586,119.036920,15,9.604380e-04
4587,119.060979,15,9.571881e-04
4588,119.085077,15,9.546663e-04
4589,119.109217,15,9.534875e-04
4590,119.133398,15,9.541182e-04
4591,119.157623,15,9.567079e-04
4592,119.181893,15,9.616302e-04
4593,119.206208,15,9.690500e-04
4594,119.230570,15,9.790432e-04
4595,119.254980,15,9.914436e-04
4596,119.279438,16,8.338028e-04
4597,119.303945,16,8.542378e-04
4598,119.328503,15,9.971228e-04
4599,119.353111,15,9.869001e-04
4600,119.377771,15,9.815610e-04
4601,119.402483,15,9.874488e-04
4602,119.427248,15,9.942850e-04
4603,119.452065,16,8.299670e-04
4604,119.476937,16,8.431004e-04
4605,119.501862,16,8.509321e-04
4606,119.526842,16,8.589604e-04
4607,119.551876,16,8.670370e-04
4608,119.576966,16,8.742720e-04
4609,119.602111,16,8.784284e-04
4610,119.627311,16,8.850119e-04
4611,119.652568,16,8.903941e-04
4612,119.677881,16,8.945090e-04
4613,119.703250,16,9.003159e-04
4614,119.728676,16,9.056406e-04
4615,119.754158,16,9.060689e-04
4616,119.779697,16,8.984789e-04
4617,119.805292,16,9.013110e-04
4618,119.830943,16,9.051634e-04
4619,119.856651,16,9.240422e-04
4620,119.882414,16,9.293109e-04
4621,119.908232,16,9.305655e-04
4622,119.934106,16,9.160258e-04
4623,119.960034,16,8.794811e-04
4624,119.986016,16,8.431778e-04
4625,120.012053,15,9.548664e-04
4626,120.038143,15,9.593015e-04
4627,120.064287,15,9.423023e-04
4628,120.090482,15,9.340868e-04
4629,120.116731,15,9.255319e-04
4630,120.143031,15,9.225230e-04
4631,120.169382,15,9.124115e-04
4632,120.195783,15,9.014647e-04
4633,120.222235,15,8.905720e-04
4634,120.248736,15,8.851814e-04
4635,120.275287,15,8.805506e-04
4636,120.301885,15,8.722254e-04
4637,120.328531,15,8.670880e-04
4638,120.355224,15,8.661991e-04
4639,120.381963,15,8.688360e-04
4640,120.408747,15,8.831976e-04
4641,120.435576,15,9.015515e-04
4642,120.462449,15,9.248240e-04
4643,120.489366,15,9.516681e-04
4644,120.516324,15,9.673965e-04
4645,120.543325,15,9.432416e-04
4646,120.570366,15,9.676499e-04
4647,120.597447,15,9.941606e-04
4648,120.624567,16,8.463416e-04
4649,120.651725,16,8.763656e-04
4650,120.678921,16,8.931187e-04
4651,120.706153,16,9.154431e-04
4652,120.733421,16,9.221716e-04
4653,120.760724,16,9.339752e-04
4654,120.788060,16,9.499649e-04
4655,120.815430,16,9.643483e-04
4656,120.842831,16,9.789590e-04
4657,120.870263,17,8.327425e-04
4658,120.897726,17,8.457025e-04
4659,120.925217,17,8.462540e-04
4660,120.952737,17,8.499508e-04
4661,120.980283,17,8.455781e-04
4662,121.007856,16,9.528661e-04
4663,121.035454,16,9.679100e-04
4664,121.063076,16,9.691373e-04
4665,121.090721,16,9.517659e-04
4666,121.118387,16,9.378911e-04
4667,121.146075,16,9.364518e-04
4668,121.173783,16,9.355612e-04
4669,121.201510,16,9.286674e-04
4670,121.229254,16,9.225801e-04
4671,121.257015,16,9.168861e-04
4672,121.284792,16,9.125356e-04
4673,121.312583,16,9.095657e-04
4674,121.340387,16,9.113855e-04
4675,121.368204,16,9.134402e-04
4676,121.396031,16,9.184078e-04
4677,121.423869,16,9.282491e-04
4678,121.451715,16,9.425616e-04
4679,121.479568,16,9.604437e-04
4680,121.507428,16,9.823989e-04
4681,121.535293,17,8.354500e-04
4682,121.563162,17,8.630564e-04
4683,121.591033,17,8.834176e-04
4684,121.618905,17,9.064585e-04
4685,121.646777,17,9.168869e-04
4686,121.674648,17,9.387707e-04
4687,121.702516,17,9.540745e-04
4688,121.730380,17,9.642649e-04
4689,121.758238,17,9.844236e-04
4690,121.786090,18,8.312283e-04
4691,121.813933,17,9.964445e-04
4692,121.841766,18,8.324465e-04
4693,121.869588,18,8.328679e-04
4694,121.897397,17,9.961166e-04
4695,121.925191,17,9.973675e-04
4696,121.952970,17,9.848016e-04
4697,121.980731,17,9.744814e-04
4698,122.008472,17,9.615974e-04
4699,122.036193,17,9.521932e-04
4700,122.063891,17,9.365200e-04
4701,122.091564,17,9.166971e-04
4702,122.119211,17,8.957472e-04
4703,122.146830,17,8.746489e-04
4704,122.174419,17,8.482090e-04
4705,122.201977,16,9.785458e-04
4706,122.229500,16,9.522003e-04
4707,122.256988,16,9.105234e-04
4708,122.284438,16,8.724561e-04
4709,122.311848,16,8.378327e-04
4710,122.339216,15,9.740656e-04
4711,122.366540,15,9.502477e-04
4712,122.393817,15,9.075074e-04
4713,122.421046,15,8.788913e-04
4714,122.448225,15,8.549655e-04
4715,122.475350,15,8.356505e-04
4716,122.502421,14,9.932764e-04
4717,122.529434,14,9.967635e-04
4718,122.556386,14,9.783355e-04
4719,122.583277,14,9.839250e-04
4720,122.610104,14,9.935725e-04
4721,122.636865,15,8.299578e-04
4722,122.663557,15,8.330922e-04
4723,122.690179,14,9.972511e-04
4724,122.716729,14,9.640346e-04
4725,122.743204,14,9.412507e-04
4726,122.769603,14,9.428895e-04
4727,122.795924,14,9.453867e-04
4728,122.822165,14,9.478929e-04
4729,122.848324,14,9.503695e-04
4730,122.874399,14,9.524203e-04
4731,122.900388,14,9.584772e-04
4732,122.926292,14,9.798303e-04
4733,122.952107,14,9.781534e-04
4734,122.977833,14,9.759416e-04
4735,123.003469,14,9.719568e-04
4736,123.029014,14,9.630983e-04
4737,123.054468,14,9.618342e-04
4738,123.079831,14,9.584419e-04
4739,123.105101,14,9.572276e-04
4740,123.130281,14,9.577596e-04
4741,123.155370,14,9.501894e-04
4742,123.180369,14,9.487856e-04
4743,123.205279,14,9.406805e-04
4744,123.230101,14,9.368132e-04
4745,123.254838,14,9.335533e-04
4746,123.279491,14,9.307394e-04
4747,123.304062,14,9.289295e-04
4748,123.328553,14,9.289697e-04
4749,123.352968,14,9.301408e-04
4750,123.377309,14,9.316356e-04
4751,123.401580,14,9.272805e-04
4752,123.425782,14,9.322575e-04
4753,123.449921,14,9.429522e-04
4754,123.474000,14,9.477080e-04
4755,123.498022,14,9.529560e-04
4756,123.521990,14,9.584425e-04
4757,123.545910,14,9.640688e-04
4758,123.569785,14,9.714672e-04
4759,123.593619,14,9.804865e-04
4760,123.617416,14,9.867733e-04
4761,123.641179,14,9.863440e-04
4762,123.664914,14,9.871885e-04
4763,123.688623,14,9.897249e-04
4764,123.712311,14,9.959606e-04
4765,123.735981,14,9.781683e-04
4766,123.759637,14,9.313307e-04
4767,123.783283,14,9.266364e-04
4768,123.806922,14,9.422020e-04
4769,123.830557,14,9.424834e-04
4770,123.854193,14,9.331662e-04
4771,123.877831,14,9.320550e-04
4772,123.901476,14,9.288178e-04
4773,123.925130,14,9.257019e-04
4774,123.948795,14,9.229149e-04
4775,123.972475,14,9.201829e-04
4776,123.996172,14,9.165753e-04
4777,124.019889,14,9.154245e-04
4778,124.043628,14,9.147901e-04
4779,124.067391,14,9.151762e-04
4780,124.091180,14,9.166289e-04
4781,124.114997,14,9.178955e-04
4782,124.138845,14,9.199913e-04
4783,124.162725,14,9.203284e-04
4784,124.186639,14,9.189929e-04
4785,124.210588,14,9.213152e-04
4786,124.234575,14,9.247391e-04
4787,124.258600,14,9.290319e-04
4788,124.282665,14,9.342773e-04
4789,124.306771,14,9.433597e-04
4790,124.330920,14,9.543352e-04
4791,124.355112,14,9.626196e-04
4792,124.379350,14,9.714581e-04
4793,124.403633,14,9.803356e-04
4794,124.427963,14,9.906236e-04
4795,124.452340,15,8.269384e-04
4796,124.476767,15,8.511752e-04
4797,124.501243,15,8.557837e-04
4798,124.525768,15,8.668659e-04
4799,124.550345,15,8.785383e-04
4800,124.574973,15,8.901675e-04
4801,124.599654,15,9.011898e-04
4802,124.624387,15,9.103931e-04
4803,124.649173,15,9.187400e-04
4804,124.674013,15,9.264226e-04
4805,124.698906,15,9.334732e-04
4806,124.723855,15,9.492362e-04
4807,124.748858,15,9.704510e-04
4808,124.773917,15,9.755030e-04
4809,124.799033,15,9.832553e-04
4810,124.824204,15,9.457413e-04
4811,124.849431,15,9.218290e-04
4812,124.874716,15,9.259634e-04
4813,124.900057,15,9.360453e-04
4814,124.925454,15,9.394749e-04
4815,124.950908,15,9.440756e-04
4816,124.976419,15,9.495630e-04
4817,125.001986,15,9.552094e-04
4818,125.027609,15,9.638274e-04
4819,125.053288,15,9.734556e-04
4820,125.079023,15,9.826662e-04
4821,125.104813,15,9.915099e-04
4822,125.130659,16,8.301203e-04
4823,125.156560,16,8.445050e-04
4824,125.182515,16,8.477170e-04
4825,125.208525,16,8.584685e-04
4826,125.234589,16,8.730087e-04
4827,125.260706,16,8.842336e-04
4828,125.286876,16,8.996357e-04
4829,125.313100,16,9.193521e-04
4830,125.339375,16,9.409471e-04
4831,125.365703,16,9.617852e-04
4832,125.392082,16,9.737487e-04
4833,125.418512,16,9.995196e-04
4834,125.444992,17,8.520140e-04
4835,125.471522,17,8.803440e-04
4836,125.498101,17,9.011686e-04
4837,125.524729,17,9.283824e-04
4838,125.551404,17,9.552827e-04
4839,125.578127,17,9.824853e-04
4840,125.604896,18,8.391047e-04
4841,125.631711,18,8.655178e-04
4842,125.658572,18,8.857287e-04
4843,125.685477,18,9.178643e-04
4844,125.712426,18,9.091030e-04
4845,125.739418,18,9.219292e-04
4846,125.766452,18,9.312985e-04
4847,125.793528,18,9.438259e-04
4848,125.820644,18,9.466272e-04
4849,125.847801,18,9.552562e-04
4850,125.874997,18,9.630871e-04
4851,125.902232,18,9.693143e-04
4852,125.929504,18,9.743142e-04
4853,125.956813,18,9.496408e-04
4854,125.984158,18,9.508176e-04
4855,126.011538,18,9.507053e-04
4856,126.038952,18,9.475355e-04
4857,126.066400,18,9.424938e-04
4858,126.093880,18,9.361294e-04
4859,126.121392,18,9.270088e-04
4860,126.148935,18,9.155651e-04
4861,126.176508,18,9.052205e-04
4862,126.204110,18,8.928719e-04
4863,126.231740,18,8.749006e-04
4864,126.259397,17,9.886133e-04
4865,126.287080,17,9.789663e-04
4866,126.314789,17,9.598596e-04
4867,126.342522,17,9.467986e-04
4868,126.370279,17,9.348550e-04
4869,126.398058,17,9.243382e-04
4870,126.425859,17,9.154234e-04
4871,126.453680,17,9.090471e-04
4872,126.481522,17,9.027952e-04
4873,126.509381,17,9.006609e-04
4874,126.537259,17,8.958864e-04
4875,126.565153,17,8.929964e-04
4876,126.593063,17,8.908503e-04
4877,126.620987,17,8.920885e-04
4878,126.648925,17,9.010542e-04
4879,126.676876,17,8.884395e-04
4880,126.704838,17,8.862326e-04
4881,126.732811,17,8.980720e-04
4882,126.760792,17,9.103220e-04
4883,126.788782,17,9.226970e-04
4884,126.816779,17,9.345249e-04
4885,126.844783,17,9.461912e-04
4886,126.872790,17,9.585588e-04
4887,126.900802,17,9.746329e-04
4888,126.928816,17,9.861073e-04
4889,126.956831,17,9.887471e-04
4890,126.984846,17,9.939792e-04
4891,127.012859,18,8.328933e-04
4892,127.040871,17,9.901500e-04
4893,127.068878,17,9.876932e-04
4894,127.096880,17,9.422799e-04
4895,127.124876,17,8.994981e-04
4896,127.152864,17,8.914970e-04
4897,127.180842,17,9.014193e-04
4898,127.208810,17,9.060606e-04
4899,127.236766,17,9.045844e-04
4900,127.264709,17,9.023020e-04
4901,127.292636,17,8.985750e-04
4902,127.320547,17,8.935769e-04
4903,127.348439,17,8.881464e-04
4904,127.376312,17,8.757287e-04
4905,127.404163,17,8.686859e-04
4906,127.431992,17,8.615201e-04
4907,127.459795,17,8.549501e-04
4908,127.487573,17,8.500444e-04
4909,127.515322,17,8.468717e-04
