timestep,t,sor_iters,residual
4477,22.384103,2,8.621455e-04
4478,22.389103,2,8.192327e-04
4479,22.394103,2,7.804230e-04
4480,22.399103,2,7.063761e-04
4481,22.404103,2,6.308038e-04
4482,22.409103,1,9.225845e-04
4483,22.414103,1,9.555623e-04
4484,22.419103,2,6.750263e-04
4485,22.424103,2,7.963760e-04
4486,22.429103,2,8.894187e-04
4487,22.434103,3,8.510842e-04
4488,22.439103,3,9.813906e-04
4489,22.444103,4,7.560247e-04
4490,22.449103,3,7.774582e-04
4491,22.454103,2,9.971518e-04
4492,22.459103,3,7.695882e-04
4493,22.464103,3,7.397638e-04
4494,22.469103,2,8.956901e-04
4495,22.474103,2,8.864684e-04
4496,22.479103,2,9.568530e-04
4497,22.484103,2,9.645377e-04
4498,22.489103,2,9.542013e-04
4499,22.494103,2,9.544995e-04
4500,22.499103,2,8.902353e-04
4501,22.504103,2,8.245300e-04
4502,22.509103,2,7.951556e-04
4503,22.514103,2,7.254035e-04
4504,22.519103,2,7.464155e-04
4505,22.524103,2,8.330541e-04
4506,22.529103,2,9.620820e-04
4507,22.534103,3,8.980744e-04
4508,22.539103,3,9.954734e-04
4509,22.544103,3,9.798743e-04
4510,22.549103,3,9.444768e-04
4511,22.554103,3,8.683750e-04
4512,22.559103,3,7.753813e-04
4513,22.564103,2,9.747973e-04
4514,22.569103,2,9.961464e-04
4515,22.574103,3,7.500335e-04
4516,22.579103,2,9.620846e-04
4517,22.584103,2,9.022829e-04
4518,22.589103,2,9.963264e-04
4519,22.594103,3,6.910440e-04
4520,22.599103,2,8.495302e-04
4521,22.604103,2,7.358319e-04
4522,22.609103,2,7.892865e-04
4523,22.614103,2,7.176359e-04
4524,22.619103,2,6.649634e-04
4525,22.624103,2,7.200841e-04
4526,22.629103,1,9.609756e-04
4527,22.634103,2,8.449778e-04
4528,22.639103,2,9.944711e-04
4529,22.644103,3,8.517299e-04
4530,22.649103,3,8.986152e-04
4531,22.654103,3,8.707378e-04
4532,22.659103,3,8.254933e-04
4533,22.664103,3,7.390719e-04
4534,22.669103,2,9.197396e-04
4535,22.674103,2,9.159665e-04
4536,22.679103,2,9.613501e-04
4537,22.684103,2,9.727314e-04
4538,22.689103,2,9.868929e-04
4539,22.694103,2,9.349304e-04
4540,22.699103,2,8.856405e-04
4541,22.704103,2,8.443038e-04
4542,22.709103,2,7.270657e-04
4543,22.714103,2,6.749389e-04
4544,22.719103,1,9.539777e-04
4545,22.724103,2,7.441328e-04
4546,22.729103,2,9.332171e-04
4547,22.734103,3,8.781892e-04
4548,22.739103,3,9.962420e-04
4549,22.744103,4,7.769533e-04
4550,22.749103,3,8.048630e-04
4551,22.754103,3,7.410584e-04
4552,22.759103,3,7.003896e-04
4553,22.764103,2,8.981459e-04
4554,22.769103,2,8.774966e-04
4555,22.774103,2,9.672967e-04
4556,22.779103,3,6.815159e-04
4557,22.784103,2,8.738027e-04
4558,22.789103,2,7.524438e-04
4559,22.794103,2,7.941072e-04
4560,22.799103,2,7.611540e-04
4561,22.804103,2,6.746476e-04
4562,22.809103,2,6.681060e-04
4563,22.814103,1,8.828641e-04
4564,22.819103,2,6.467493e-04
4565,22.824103,1,9.449709e-04
4566,22.829103,2,7.715758e-04
4567,22.834103,2,8.972316e-04
4568,22.839103,3,7.912735e-04
4569,22.844103,3,8.824353e-04
4570,22.849103,3,9.134148e-04
4571,22.854103,3,9.242312e-04
4572,22.859103,3,8.884152e-04
4573,22.864103,3,8.162204e-04
4574,22.869103,3,7.121636e-04
4575,22.874103,2,8.748589e-04
4576,22.879103,2,8.551425e-04
4577,22.884103,2,8.632141e-04
4578,22.889103,2,8.397206e-04
4579,22.894103,2,8.260969e-04
4580,22.899103,2,7.442667e-04
4581,22.904103,2,6.579319e-04
4582,22.909103,1,9.478401e-04
4583,22.914103,1,9.747891e-04
4584,22.919103,1,9.515100e-04
4585,22.924103,2,6.295596e-04
4586,22.929103,1,9.875143e-04
4587,22.934103,2,7.424588e-04
4588,22.939103,2,9.525219e-04
4589,22.944103,4,7.944099e-04
4590,22.949103,3,9.126007e-04
4591,22.954103,3,9.264010e-04
4592,22.959103,3,9.500190e-04
4593,22.964103,3,9.156021e-04
4594,22.969103,3,8.608926e-04
4595,22.974103,3,7.800093e-04
4596,22.979103,2,9.795993e-04
4597,22.984103,2,9.533259e-04
4598,22.989103,3,6.714386e-04
4599,22.994103,2,8.757752e-04
4600,22.999103,2,7.348880e-04
4601,23.004103,2,7.161055e-04
4602,23.009103,2,6.959076e-04
4603,23.014103,1,9.363905e-04
4604,23.019103,2,6.575649e-04
4605,23.024103,1,9.636221e-04
4606,23.029103,2,6.987670e-04
4607,23.034103,2,7.148505e-04
4608,23.039103,2,7.356435e-04
4609,23.044103,2,9.194524e-04
4610,23.049103,3,9.172270e-04
4611,23.054103,4,7.950934e-04
4612,23.059103,3,8.337559e-04
4613,23.064103,3,7.855426e-04
4614,23.069103,3,7.468097e-04
4615,23.074103,2,9.705115e-04
4616,23.079103,2,9.662094e-04
4617,23.084103,3,7.130195e-04
4618,23.089103,2,9.287769e-04
4619,23.094103,2,8.588802e-04
4620,23.099103,2,8.588559e-04
4621,23.104103,2,8.500366e-04
4622,23.109103,2,8.412451e-04
4623,23.114103,2,7.640807e-04
4624,23.119103,2,7.081710e-04
4625,23.124103,2,6.812410e-04
4626,23.129103,1,9.009857e-04
4627,23.134103,1,9.826937e-04
4628,23.139103,2,6.854333e-04
4629,23.144103,2,8.913585e-04
4630,23.149103,3,8.247208e-04
4631,23.154103,3,9.495735e-04
4632,23.159103,4,7.397728e-04
4633,23.164103,3,7.672236e-04
4634,23.169103,2,9.919028e-04
4635,23.174103,3,7.625334e-04
4636,23.179103,3,7.254043e-04
4637,23.184103,2,8.630286e-04
4638,23.189103,2,8.640076e-04
4639,23.194103,2,9.163935e-04
4640,23.199103,2,8.956909e-04
4641,23.204103,2,8.940834e-04
4642,23.209103,2,8.661633e-04
4643,23.214103,2,7.524442e-04
4644,23.219103,2,6.840157e-04
4645,23.224103,1,9.189822e-04
4646,23.229103,1,9.825655e-04
4647,23.234103,1,9.091061e-04
4648,23.239103,1,9.877889e-04
4649,23.244103,2,6.801931e-04
4650,23.249103,2,8.875268e-04
4651,23.254103,3,9.085947e-04
4652,23.259103,4,8.356991e-04
4653,23.264103,3,8.994210e-04
4654,23.269103,3,8.899654e-04
4655,23.274103,3,8.787900e-04
4656,23.279103,3,8.157650e-04
4657,23.284103,3,7.294304e-04
4658,23.289103,2,9.191471e-04
4659,23.294103,2,8.702459e-04
4660,23.299103,2,9.199585e-04
4661,23.304103,2,9.344408e-04
4662,23.309103,2,8.876945e-04
4663,23.314103,2,8.498464e-04
4664,23.319103,2,8.167608e-04
4665,23.324103,2,7.193248e-04
4666,23.329103,2,6.273801e-04
4667,23.334103,1,9.072501e-04
4668,23.339103,1,9.454161e-04
4669,23.344103,1,9.247898e-04
4670,23.349103,2,7.361939e-04
4671,23.354103,2,9.432916e-04
4672,23.359103,3,9.536736e-04
4673,23.364103,4,8.730763e-04
4674,23.369103,3,9.458428e-04
4675,23.374103,3,9.241006e-04
4676,23.379103,3,9.051434e-04
4677,23.384103,3,8.387121e-04
4678,23.389103,3,7.539389e-04
4679,23.394103,2,9.280112e-04
4680,23.399103,2,9.245646e-04
4681,23.404103,2,9.784092e-04
4682,23.409103,2,9.487914e-04
4683,23.414103,2,9.505065e-04
4684,23.419103,2,9.077439e-04
4685,23.424103,2,7.915121e-04
4686,23.429103,2,7.475444e-04
4687,23.434103,2,6.633343e-04
4688,23.439103,1,9.164636e-04
4689,23.444103,1,9.228753e-04
4690,23.449103,2,6.764842e-04
4691,23.454103,2,8.504165e-04
4692,23.459103,2,9.897470e-04
4693,23.464103,3,9.877796e-04
4694,23.469103,4,8.513229e-04
4695,23.474103,3,9.036515e-04
4696,23.479103,3,8.573507e-04
4697,23.484103,3,8.156788e-04
4698,23.489103,3,7.291161e-04
4699,23.494103,2,9.047072e-04
4700,23.499103,2,9.041415e-04
4701,23.504103,2,9.780208e-04
4702,23.509103,2,9.814080e-04
4703,23.514103,2,9.889760e-04
4704,23.519103,2,9.955948e-04
4705,23.524103,2,9.172674e-04
4706,23.529103,2,8.383022e-04
4707,23.534103,2,7.936480e-04
4708,23.539103,2,6.605373e-04
4709,23.544103,1,9.529062e-04
4710,23.549103,1,9.016651e-04
4711,23.554103,2,6.690206e-04
4712,23.559103,2,8.340002e-04
4713,23.564103,3,7.970395e-04
4714,23.569103,3,9.330676e-04
4715,23.574103,3,9.958931e-04
4716,23.579103,4,7.481522e-04
4717,23.584103,3,7.442644e-04
4718,23.589103,2,9.361786e-04
4719,23.594103,3,7.027938e-04
4720,23.599103,2,9.613154e-04
4721,23.604103,2,9.338177e-04
4722,23.609103,2,9.764885e-04
4723,23.614103,3,6.484562e-04
4724,23.619103,2,8.419921e-04
4725,23.624103,2,7.137178e-04
4726,23.629103,2,6.585694e-04
4727,23.634103,1,9.945489e-04
4728,23.639103,2,6.211128e-04
4729,23.644103,2,6.613737e-04
4730,23.649103,1,8.927791e-04
4731,23.654103,2,6.965148e-04
4732,23.659103,2,8.237417e-04
4733,23.664103,2,9.796888e-04
4734,23.669103,3,9.646680e-04
4735,23.674103,4,8.145007e-04
4736,23.679103,3,8.687886e-04
4737,23.684103,3,8.158640e-04
4738,23.689103,3,7.693252e-04
4739,23.694103,2,9.532964e-04
4740,23.699103,2,9.898615e-04
4741,23.704103,3,7.330590e-04
4742,23.709103,2,9.196687e-04
4743,23.714103,2,8.215768e-04
4744,23.719103,2,8.710460e-04
4745,23.724103,2,8.223286e-04
4746,23.729103,2,7.563101e-04
4747,23.734103,2,7.364540e-04
4748,23.739103,1,9.857309e-04
4749,23.744103,2,6.812352e-04
4750,23.749103,1,9.905376e-04
4751,23.754103,2,7.138098e-04
4752,23.759103,2,7.378629e-04
4753,23.764103,2,7.919855e-04
4754,23.769103,3,8.005770e-04
4755,23.774103,3,9.616035e-04
4756,23.779103,4,7.546554e-04
4757,23.784103,3,7.791285e-04
4758,23.789103,2,9.782809e-04
4759,23.794103,3,7.539435e-04
4760,23.799103,3,7.219090e-04
4761,23.804103,2,8.919223e-04
4762,23.809103,2,8.510375e-04
4763,23.814103,2,8.967681e-04
4764,23.819103,2,9.165991e-04
4765,23.824103,2,8.671676e-04
4766,23.829103,2,8.192323e-04
4767,23.834103,2,7.800913e-04
4768,23.839103,2,6.697765e-04
4769,23.844103,1,9.689221e-04
4770,23.849103,1,9.380185e-04
4771,23.854103,1,9.921232e-04
4772,23.859103,2,6.317662e-04
4773,23.864103,2,7.031894e-04
4774,23.869103,2,8.284334e-04
4775,23.874103,3,8.502185e-04
4776,23.879103,4,7.755077e-04
4777,23.884103,3,8.352591e-04
4778,23.889103,3,8.167113e-04
4779,23.894103,3,7.961114e-04
4780,23.899103,3,7.319660e-04
4781,23.904103,2,9.289101e-04
4782,23.909103,2,9.344971e-04
4783,23.914103,3,6.947951e-04
4784,23.919103,2,9.139448e-04
4785,23.924103,2,8.202334e-04
4786,23.929103,2,8.390014e-04
4787,23.934103,2,8.465847e-04
4788,23.939103,2,7.784349e-04
4789,23.944103,2,7.132364e-04
4790,23.949103,2,6.945785e-04
4791,23.954103,1,9.110303e-04
4792,23.959103,2,6.852563e-04
4793,23.964103,1,9.886644e-04
4794,23.969103,2,8.834979e-04
4795,23.974103,3,8.112117e-04
4796,23.979103,3,8.983572e-04
4797,23.984103,3,9.321026e-04
4798,23.989103,3,9.582285e-04
4799,23.994103,3,9.401018e-04
4800,23.999103,3,8.834290e-04
4801,24.004103,3,7.886616e-04
4802,24.009103,2,9.581732e-04
4803,24.014103,2,9.383543e-04
4804,24.019103,2,9.981106e-04
4805,24.024103,2,9.686208e-04
4806,24.029103,2,9.498790e-04
4807,24.034103,2,9.222918e-04
4808,24.039103,2,8.208346e-04
4809,24.044103,2,7.286378e-04
4810,24.049103,2,6.471943e-04
4811,24.054103,1,8.546774e-04
4812,24.059103,1,8.752550e-04
4813,24.064103,1,8.733838e-04
4814,24.069103,1,9.355693e-04
4815,24.074103,2,7.998537e-04
4816,24.079103,3,9.218003e-04
4817,24.084103,4,8.869630e-04
4818,24.089103,3,9.777682e-04
4819,24.094103,3,9.783239e-04
4820,24.099103,3,9.715909e-04
4821,24.104103,3,9.132013e-04
4822,24.109103,3,8.333263e-04
4823,24.114103,3,7.315505e-04
4824,24.119103,2,9.137260e-04
4825,24.124103,2,8.591863e-04
4826,24.129103,2,9.067031e-04
4827,24.134103,2,9.173345e-04
4828,24.139103,2,8.538627e-04
4829,24.144103,2,8.150437e-04
4830,24.149103,2,7.853868e-04
4831,24.154103,2,6.712906e-04
4832,24.159103,2,6.010927e-04
4833,24.164103,1,8.690343e-04
4834,24.169103,1,9.551470e-04
4835,24.174103,1,9.623385e-04
4836,24.179103,2,8.625577e-04
4837,24.184103,3,8.729490e-04
4838,24.189103,3,9.964072e-04
4839,24.194103,4,8.002549e-04
4840,24.199103,3,8.274707e-04
4841,24.204103,3,7.681687e-04
4842,24.209103,3,7.245877e-04
4843,24.214103,2,9.372328e-04
4844,24.219103,2,9.293895e-04
4845,24.224103,3,6.807580e-04
4846,24.229103,2,8.852750e-04
4847,24.234103,2,8.094170e-04
4848,24.239103,2,7.881895e-04
4849,24.244103,2,7.691513e-04
4850,24.249103,2,7.327353e-04
4851,24.254103,2,6.201227e-04
4852,24.259103,1,9.364338e-04
4853,24.264103,1,8.998025e-04
4854,24.269103,1,9.431616e-04
4855,24.274103,2,6.155114e-04
4856,24.279103,2,7.361537e-04
4857,24.284103,2,8.121798e-04
4858,24.289103,3,8.161274e-04
4859,24.294103,3,9.719379e-04
4860,24.299103,4,7.571650e-04
4861,24.304103,3,7.869935e-04
4862,24.309103,2,9.976222e-04
4863,24.314103,3,7.681234e-04
4864,24.319103,3,7.244804e-04
4865,24.324103,2,8.922728e-04
4866,24.329103,2,8.803705e-04
4867,24.334103,2,8.974660e-04
4868,24.339103,2,9.089281e-04
4869,24.344103,2,9.076194e-04
4870,24.349103,2,8.317261e-04
4871,24.354103,2,7.705150e-04
4872,24.359103,2,7.200990e-04
4873,24.364103,1,9.506567e-04
4874,24.369103,1,9.996089e-04
4875,24.374103,2,5.893075e-04
4876,24.379103,2,6.600644e-04
4877,24.384103,1,9.031056e-04
4878,24.389103,2,8.623449e-04
4879,24.394103,3,9.525939e-04
4880,24.399103,4,8.483711e-04
4881,24.404103,3,9.080975e-04
4882,24.409103,3,8.847804e-04
4883,24.414103,3,8.625900e-04
4884,24.419103,3,7.961402e-04
4885,24.424103,3,7.133422e-04
4886,24.429103,2,8.937981e-04
4887,24.434103,2,8.534744e-04
4888,24.439103,2,9.159765e-04
4889,24.444103,2,9.253119e-04
4890,24.449103,2,8.678090e-04
4891,24.454103,2,8.462630e-04
4892,24.459103,2,7.916875e-04
4893,24.464103,2,6.620313e-04
4894,24.469103,1,9.951272e-04
4895,24.474103,1,9.615794e-04
4896,24.479103,1,9.907906e-04
4897,24.484103,2,6.669355e-04
4898,24.489103,2,8.244869e-04
4899,24.494103,2,9.733182e-04
4900,24.499103,4,8.004578e-04
4901,24.504103,3,9.126032e-04
4902,24.509103,3,9.095602e-04
4903,24.514103,3,9.117760e-04
4904,24.519103,3,8.445495e-04
4905,24.524103,3,7.533824e-04
4906,24.529103,2,9.233790e-04
4907,24.534103,2,9.239901e-04
4908,24.539103,2,9.814125e-04
4909,24.544103,2,9.729999e-04
4910,24.549103,2,9.825974e-04
4911,24.554103,2,9.715274e-04
4912,24.559103,2,8.941644e-04
4913,24.564103,2,8.290712e-04
4914,24.569103,2,7.778502e-04
4915,24.574103,2,6.637828e-04
4916,24.579103,1,9.491939e-04
4917,24.584103,1,9.208869e-04
4918,24.589103,2,6.527203e-04
4919,24.594103,2,8.013102e-04
4920,24.599103,2,9.657312e-04
4921,24.604103,4,7.883880e-04
4922,24.609103,3,8.587619e-04
4923,24.614103,3,8.558025e-04
4924,24.619103,3,8.497644e-04
4925,24.624103,3,7.911582e-04
4926,24.629103,3,7.131139e-04
4927,24.634103,2,9.103380e-04
4928,24.639103,2,8.988604e-04
4929,24.644103,2,9.402969e-04
4930,24.649103,2,9.711214e-04
4931,24.654103,2,9.688207e-04
4932,24.659103,2,8.988904e-04
4933,24.664103,2,8.590271e-04
4934,24.669103,2,7.894000e-04
4935,24.674103,2,6.461451e-04
4936,24.679103,1,9.659417e-04
4937,24.684103,1,9.265173e-04
4938,24.689103,1,9.596505e-04
4939,24.694103,2,6.951764e-04
4940,24.699103,2,9.164423e-04
4941,24.704103,3,9.183048e-04
4942,24.709103,4,8.408740e-04
4943,24.714103,3,9.025278e-04
4944,24.719103,3,8.922663e-04
4945,24.724103,3,8.761798e-04
4946,24.729103,3,8.120647e-04
4947,24.734103,3,7.274254e-04
4948,24.739103,2,9.067739e-04
4949,24.744103,2,8.638701e-04
4950,24.749103,2,9.291638e-04
4951,24.754103,2,9.349530e-04
4952,24.759103,2,8.843133e-04
4953,24.764103,2,8.683446e-04
4954,24.769103,2,8.162009e-04
4955,24.774103,2,6.954579e-04
4956,24.779103,2,6.326899e-04
4957,24.784103,1,8.527936e-04
4958,24.789103,1,9.309670e-04
4959,24.794103,1,8.930265e-04
4960,24.799103,2,7.406005e-04
4961,24.804103,2,9.267960e-04
4962,24.809103,3,9.735167e-04
4963,24.814103,4,8.982424e-04
4964,24.819103,3,9.789133e-04
4965,24.824103,3,9.544692e-04
4966,24.829103,3,9.213132e-04
4967,24.834103,3,8.315944e-04
4968,24.839103,3,7.225131e-04
4969,24.844103,2,8.817899e-04
4970,24.849103,2,8.708216e-04
4971,24.854103,2,8.917655e-04
4972,24.859103,2,8.644034e-04
4973,24.864103,2,8.649132e-04
4974,24.869103,2,8.034466e-04
4975,24.874103,2,7.007856e-04
4976,24.879103,2,6.492285e-04
4977,24.884103,1,8.582733e-04
4978,24.889103,1,9.239321e-04
4979,24.894103,1,8.817887e-04
4980,24.899103,1,9.672595e-04
4981,24.904103,2,6.901019e-04
4982,24.909103,2,9.116217e-04
4983,24.914103,3,9.426435e-04
4984,24.919103,4,8.778430e-04
4985,24.924103,3,9.454688e-04
4986,24.929103,3,9.337545e-04
4987,24.934103,3,9.133148e-04
4988,24.939103,3,8.413585e-04
4989,24.944103,3,7.481738e-04
4990,24.949103,2,9.240703e-04
4991,24.954103,2,8.844716e-04
4992,24.959103,2,9.478618e-04
4993,24.964103,2,9.470416e-04
4994,24.969103,2,8.948161e-04
4995,24.974103,2,8.690772e-04
4996,24.979103,2,8.086668e-04
4997,24.984103,2,6.799485e-04
4998,24.989103,2,5.984631e-04
4999,24.994103,1,8.147112e-04
5000,24.999103,1,8.650681e-04
5001,25.004103,1,8.289096e-04
5002,25.009103,1,9.958030e-04
5003,25.014103,2,8.569224e-04
5004,25.019103,3,9.739043e-04
5005,25.024103,4,9.010005e-04
5006,25.029103,3,9.850159e-04
5007,25.034103,3,9.807376e-04
5008,25.039103,3,9.628039e-04
5009,25.044103,3,8.899182e-04
5010,25.049103,3,7.934034e-04
5011,25.054103,3,6.773380e-04
5012,25.059103,2,8.496369e-04
5013,25.064103,2,7.922869e-04
5014,25.069103,2,7.933102e-04
5015,25.074103,2,7.960163e-04
5016,25.079103,2,7.466342e-04
5017,25.084103,2,6.555732e-04
5018,25.089103,1,9.826914e-04
5019,25.094103,1,9.854705e-04
5020,25.099103,1,9.985038e-04
5021,25.104103,2,6.535755e-04
5022,25.109103,2,7.139086e-04
5023,25.114103,1,9.540734e-04
5024,25.119103,2,8.818078e-04
5025,25.124103,3,9.443841e-04
5026,25.129103,4,8.468173e-04
5027,25.134103,3,9.132419e-04
5028,25.139103,3,8.983165e-04
5029,25.144103,3,8.818416e-04
5030,25.149103,3,8.164440e-04
5031,25.154103,3,7.297347e-04
5032,25.159103,2,9.006556e-04
5033,25.164103,2,8.630472e-04
5034,25.169103,2,9.286707e-04
5035,25.174103,2,9.229347e-04
5036,25.179103,2,8.729896e-04
5037,25.184103,2,8.574559e-04
5038,25.189103,2,7.913597e-04
5039,25.194103,2,6.704927e-04
5040,25.199103,2,6.108943e-04
5041,25.204103,1,8.111252e-04
5042,25.209103,1,8.849258e-04
5043,25.214103,1,8.559079e-04
5044,25.219103,2,7.137719e-04
5045,25.224103,2,9.008708e-04
5046,25.229103,3,9.413470e-04
5047,25.234103,4,8.627970e-04
5048,25.239103,3,9.331256e-04
5049,25.244103,3,9.149732e-04
5050,25.249103,3,8.846979e-04
5051,25.254103,3,8.014898e-04
5052,25.259103,3,6.978102e-04
5053,25.264103,2,8.546861e-04
5054,25.269103,2,8.428255e-04
5055,25.274103,2,8.644792e-04
5056,25.279103,2,8.398785e-04
5057,25.284103,2,8.383172e-04
5058,25.289103,2,7.799671e-04
5059,25.294103,2,6.785542e-04
5060,25.299103,2,6.246262e-04
5061,25.304103,1,8.303276e-04
5062,25.309103,1,8.921247e-04
5063,25.314103,1,8.541058e-04
5064,25.319103,1,9.620948e-04
5065,25.324103,2,7.066130e-04
5066,25.329103,2,9.418427e-04
5067,25.334103,3,9.624545e-04
5068,25.339103,4,8.785171e-04
5069,25.344103,3,9.398013e-04
5070,25.349103,3,9.329622e-04
5071,25.354103,3,9.156107e-04
5072,25.359103,3,8.480088e-04
5073,25.364103,3,7.565219e-04
5074,25.369103,2,9.313989e-04
5075,25.374103,2,8.910844e-04
5076,25.379103,2,9.567497e-04
5077,25.384103,2,9.467995e-04
5078,25.389103,2,8.930085e-04
5079,25.394103,2,8.733612e-04
5080,25.399103,2,7.992359e-04
5081,25.404103,2,6.693578e-04
5082,25.409103,1,9.996286e-04
5083,25.414103,1,9.701967e-04
5084,25.419103,1,9.826016e-04
5085,25.424103,2,6.617537e-04
5086,25.429103,2,8.092859e-04
5087,25.434103,2,9.560198e-04
5088,25.439103,4,7.962485e-04
5089,25.444103,3,8.920680e-04
5090,25.449103,3,9.063625e-04
5091,25.454103,3,9.148539e-04
5092,25.459103,3,8.615128e-04
5093,25.464103,3,7.829629e-04
5094,25.469103,2,9.772162e-04
5095,25.474103,2,9.940369e-04
5096,25.479103,3,7.215330e-04
5097,25.484103,2,8.927875e-04
5098,25.489103,2,7.812608e-04
5099,25.494103,2,8.130043e-04
5100,25.499103,2,7.562250e-04
5101,25.504103,2,6.729938e-04
5102,25.509103,2,6.396250e-04
5103,25.514103,1,8.476969e-04
5104,25.519103,1,9.298488e-04
5105,25.524103,1,9.027865e-04
5106,25.529103,2,6.802507e-04
5107,25.534103,2,7.347754e-04
5108,25.539103,2,8.853616e-04
5109,25.544103,3,9.193519e-04
5110,25.549103,4,8.145327e-04
5111,25.554103,3,8.576392e-04
5112,25.559103,3,8.273375e-04
5113,25.564103,3,7.915936e-04
5114,25.569103,3,7.134626e-04
5115,25.574103,2,9.215044e-04
5116,25.579103,2,9.003703e-04
5117,25.584103,2,9.473209e-04
5118,25.589103,2,9.892684e-04
5119,25.594103,2,9.760039e-04
5120,25.599103,2,9.165643e-04
5121,25.604103,2,8.915840e-04
5122,25.609103,2,8.145721e-04
5123,25.614103,2,6.793029e-04
5124,25.619103,2,6.110225e-04
5125,25.624103,1,8.096400e-04
5126,25.629103,1,8.846864e-04
5127,25.634103,1,8.769560e-04
5128,25.639103,2,7.768138e-04
5129,25.644103,3,8.226490e-04
5130,25.649103,3,9.724915e-04
5131,25.654103,4,8.125756e-04
5132,25.659103,3,8.478072e-04
5133,25.664103,3,8.086545e-04
5134,25.669103,3,7.710638e-04
5135,25.674103,2,9.802361e-04
5136,25.679103,2,9.835797e-04
5137,25.684103,3,7.255755e-04
5138,25.689103,2,9.546826e-04
5139,25.694103,2,8.476341e-04
5140,25.699103,2,8.485360e-04
5141,25.704103,2,8.447862e-04
5142,25.709103,2,7.762485e-04
5143,25.714103,2,6.766269e-04
5144,25.719103,2,6.305161e-04
5145,25.724103,1,8.206835e-04
5146,25.729103,1,8.954925e-04
5147,25.734103,1,8.741093e-04
5148,25.739103,1,9.735914e-04
5149,25.744103,2,7.964698e-04
5150,25.749103,3,8.601828e-04
5151,25.754103,4,8.010417e-04
5152,25.759103,3,8.854484e-04
5153,25.764103,3,8.793514e-04
5154,25.769103,3,8.636534e-04
5155,25.774103,3,7.988465e-04
5156,25.779103,3,7.145883e-04
5157,25.784103,2,9.165942e-04
5158,25.789103,2,8.791638e-04
5159,25.794103,2,9.181206e-04
5160,25.799103,2,9.511909e-04
5161,25.804103,2,9.184155e-04
5162,25.809103,2,8.533089e-04
5163,25.814103,2,8.213876e-04
5164,25.819103,2,7.293697e-04
5165,25.824103,2,5.989317e-04
5166,25.829103,1,8.848188e-04
5167,25.834103,1,8.539925e-04
5168,25.839103,1,8.613360e-04
5169,25.844103,1,9.732721e-04
5170,25.849103,2,7.757327e-04
5171,25.854103,3,8.278763e-04
5172,25.859103,4,7.813524e-04
5173,25.864103,3,8.677412e-04
5174,25.869103,3,8.834969e-04
5175,25.874103,3,8.796297e-04
5176,25.879103,3,8.250939e-04
5177,25.884103,3,7.457158e-04
5178,25.889103,2,9.324570e-04
5179,25.894103,2,9.429723e-04
5180,25.899103,3,6.780611e-04
5181,25.904103,2,8.292370e-04
5182,25.909103,2,7.191215e-04
5183,25.914103,2,7.363237e-04
5184,25.919103,2,6.616448e-04
5185,25.924103,1,9.619668e-04
5186,25.929103,1,9.555404e-04
5187,25.934103,2,6.279712e-04
5188,25.939103,1,9.729189e-04
5189,25.944103,2,6.308006e-04
5190,25.949103,1,9.669063e-04
5191,25.954103,2,7.648449e-04
5192,25.959103,3,8.104910e-04
5193,25.964103,3,9.818025e-04
5194,25.969103,4,8.241350e-04
5195,25.974103,3,8.577883e-04
5196,25.979103,3,8.107929e-04
5197,25.984103,3,7.695693e-04
5198,25.989103,3,6.864689e-04
5199,25.994103,2,8.775504e-04
5200,25.999103,2,8.382884e-04
5201,26.004103,2,8.880168e-04
5202,26.009103,2,9.166935e-04
5203,26.014103,2,8.821743e-04
5204,26.019103,2,8.382863e-04
5205,26.024103,2,8.134158e-04
5206,26.029103,2,7.237504e-04
5207,26.034103,2,6.151020e-04
5208,26.039103,1,9.071123e-04
5209,26.044103,1,9.021186e-04
5210,26.049103,1,9.037200e-04
5211,26.054103,2,6.432832e-04
5212,26.059103,2,8.033019e-04
5213,26.064103,2,9.834101e-04
5214,26.069103,4,8.181261e-04
5215,26.074103,3,9.062077e-04
5216,26.079103,3,9.196261e-04
5217,26.084103,3,9.232742e-04
5218,26.089103,3,8.636479e-04
5219,26.094103,3,7.770481e-04
5220,26.099103,2,9.745691e-04
5221,26.104103,2,9.811180e-04
5222,26.109103,3,7.012220e-04
5223,26.114103,2,8.487418e-04
5224,26.119103,2,7.484242e-04
5225,26.124103,2,7.621053e-04
5226,26.129103,2,6.779012e-04
5227,26.134103,2,6.098746e-04
5228,26.139103,1,8.733591e-04
5229,26.144103,1,9.186251e-04
5230,26.149103,1,8.719236e-04
5231,26.154103,1,9.984798e-04
5232,26.159103,2,6.507619e-04
5233,26.164103,2,7.926405e-04
5234,26.169103,3,7.987537e-04
5235,26.174103,3,9.642248e-04
5236,26.179103,4,7.906846e-04
5237,26.184103,3,8.180119e-04
5238,26.189103,3,7.657447e-04
5239,26.194103,3,7.244585e-04
5240,26.199103,2,9.385064e-04
5241,26.204103,2,9.352655e-04
5242,26.209103,3,6.846969e-04
5243,26.214103,2,8.766095e-04
5244,26.219103,2,7.997433e-04
5245,26.224103,2,7.805702e-04
5246,26.229103,2,7.426871e-04
5247,26.234103,2,7.084112e-04
5248,26.239103,1,9.682898e-04
5249,26.244103,2,6.533322e-04
5250,26.249103,1,9.633228e-04
5251,26.254103,2,6.511515e-04
5252,26.259103,1,9.379310e-04
